sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
4509,008865,008865_normal_094.jpg,339613,0996198,image_292707.jpg,0.41778790950775146
3101,007134,007134_normal_037.jpg,70770,2725201,image_442931.jpg,0.447323739528656
8119,003767,003767_normal_093.jpg,382307,0781981,image_259799.jpg,0.4096331000328064
1925,009512,009512_normal_077.jpg,254003,1358539,image_336708.jpg,0.3804979920387268
8937,002561,002561_normal_058.jpg,353349,3103226,image_459940.jpg,0.41571277379989624
6900,004305,004305_normal_043.jpg,471279,0931404,image_285713.jpg,0.3577561378479004
3638,008022,008022_normal_040.jpg,395858,0028783,image_111556.jpg,0.3625265955924988
4694,000360,000360_normal_014.jpg,28149,0790057,image_261151.jpg,0.43765586614608765
3670,008022,008022_normal_023.jpg,208183,0002120,image_65731.jpg,0.3784094452857971
5434,008426,008426_normal_070.jpg,328901,1368796,image_337658.jpg,0.394813597202301
4083,003871,003871_normal_099.jpg,389679,0000334,image_13602.jpg,0.33105018734931946
3662,008022,008022_normal_010.jpg,455657,2536723,image_431755.jpg,0.39303845167160034
8205,003575,003575_normal_057.jpg,455597,1127901,image_310670.jpg,0.3677838444709778
972,008834,008834_normal_019.jpg,35766,0005253,image_92187.jpg,0.3988058269023895
7268,005877,005877_normal_024.jpg,351441,3480246,image_470516.jpg,0.41472819447517395
145,005355,005355_normal_080.jpg,429864,0001315,image_46317.jpg,0.3863600492477417
840,004398,004398_normal_093.jpg,462588,2017943,image_397434.jpg,0.4347190260887146
5385,007820,007820_normal_027.jpg,468962,2257466,image_414167.jpg,0.34984955191612244
3377,006123,006123_normal_095.jpg,227266,2255973,image_413963.jpg,0.36673879623413086
293,005644,005644_normal_099.jpg,320025,0737318,image_251301.jpg,0.4113379418849945
8731,007488,007488_normal_003.jpg,247664,2895066,image_450666.jpg,0.3967946171760559
8531,009448,009448_normal_014.jpg,171434,0687947,image_240715.jpg,0.37901943922042847
1,000422,000422_normal_091.jpg,372002,0229930,image_151673.jpg,0.36916327476501465
7647,003088,003088_normal_097.jpg,52079,1851772,image_384507.jpg,0.3528195023536682
8213,003575,003575_normal_004.jpg,254641,0730662,image_249595.jpg,0.41502267122268677
5071,002399,002399_normal_045.jpg,371048,3333669,image_466708.jpg,0.36794382333755493
7037,002617,002617_normal_064.jpg,303320,0089456,image_121901.jpg,0.3584984540939331
4164,002876,002876_normal_008.jpg,253561,1098493,image_307202.jpg,0.36498886346817017
4606,000360,000360_normal_075.jpg,186744,2419686,image_425552.jpg,0.3930011987686157
8740,007488,007488_normal_084.jpg,309286,1715144,image_373281.jpg,0.3880489468574524
3737,009623,009623_normal_085.jpg,179823,2033210,image_398512.jpg,0.3853643238544464
2792,003622,003622_normal_012.jpg,98200,0000444,image_18809.jpg,0.41681209206581116
2976,009864,009864_normal_079.jpg,164523,1910255,image_389061.jpg,0.34878313541412354
9405,009688,009688_normal_089.jpg,199423,0216469,image_148421.jpg,0.3978446125984192
1826,003228,003228_normal_096.jpg,48465,1028530,image_298210.jpg,0.35122746229171753
7797,003498,003498_normal_048.jpg,55277,0214299,image_147921.jpg,0.37348347902297974
2719,003622,003622_normal_065.jpg,333491,1715275,image_373402.jpg,0.4102794826030731
4588,008865,008865_normal_009.jpg,319657,1008709,image_294050.jpg,0.3925863802433014
7258,005877,005877_normal_053.jpg,45868,2342308,image_419217.jpg,0.4086654484272003
8278,003575,003575_normal_053.jpg,469993,0876138,image_274524.jpg,0.3564313054084778
5687,005586,005586_normal_046.jpg,395042,0022161,image_110408.jpg,0.36954933404922485
5171,000595,000595_normal_022.jpg,471923,4893225,image_488679.jpg,0.3650689721107483
3707,009623,009623_normal_047.jpg,79519,3862073,image_478085.jpg,0.4158819913864136
934,008834,008834_normal_061.jpg,47412,1406238,image_342086.jpg,0.4177539348602295
798,009465,009465_normal_005.jpg,15951,1374980,image_338156.jpg,0.45349055528640747
8424,000075,000075_normal_087.jpg,285575,0000510,image_21768.jpg,0.37094828486442566
17,000422,000422_normal_054.jpg,46751,0888496,image_276498.jpg,0.37952375411987305
2796,003622,003622_normal_057.jpg,95976,1319098,image_333233.jpg,0.4108908772468567
2909,009864,009864_normal_028.jpg,299422,2909628,image_451150.jpg,0.4022674560546875
2391,007337,007337_normal_056.jpg,417650,3867285,image_478239.jpg,0.35729193687438965
7665,003088,003088_normal_025.jpg,353711,0330687,image_172525.jpg,0.36801818013191223
4276,007827,007827_normal_026.jpg,400931,1157048,image_314481.jpg,0.49167948961257935
3062,001978,001978_normal_027.jpg,199156,1369375,image_337771.jpg,0.37044692039489746
7908,001044,001044_normal_083.jpg,148684,1638365,image_366631.jpg,0.36254334449768066
6758,000040,000040_normal_047.jpg,238290,2793591,image_446231.jpg,0.3430085778236389
6481,005027,005027_normal_004.jpg,133011,0190744,image_142896.jpg,0.339173287153244
9706,009230,009230_normal_030.jpg,54281,5072416,image_489610.jpg,0.3829641342163086
1150,002367,002367_normal_073.jpg,73982,0000353,image_14523.jpg,0.37879371643066406
8557,009448,009448_normal_068.jpg,395771,1126641,image_310609.jpg,0.42520856857299805
7039,002617,002617_normal_039.jpg,430652,0291711,image_165074.jpg,0.3385746479034424
2083,005569,005569_normal_029.jpg,106068,0169998,image_137461.jpg,0.42884141206741333
7764,003498,003498_normal_073.jpg,17261,0885840,image_276094.jpg,0.38895782828330994
9755,009230,009230_normal_077.jpg,203056,1967109,image_393328.jpg,0.4585978388786316
1536,009292,009292_normal_032.jpg,282191,2124003,image_404943.jpg,0.4318999648094177
8866,005185,005185_normal_065.jpg,466707,2751465,image_444058.jpg,0.37191566824913025
5824,006553,006553_normal_079.jpg,149337,4147558,image_482043.jpg,0.5038484334945679
1766,000234,000234_normal_066.jpg,429001,0073678,image_119357.jpg,0.3319042921066284
3744,009623,009623_normal_029.jpg,254446,1601397,image_363865.jpg,0.3835214376449585
5416,008426,008426_normal_007.jpg,7929,2129812,image_405382.jpg,0.36852961778640747
5852,006553,006553_normal_090.jpg,463863,1237219,image_323801.jpg,0.3889878988265991
882,004398,004398_normal_048.jpg,275811,0924210,image_283577.jpg,0.3871304392814636
6871,006889,006889_normal_065.jpg,348526,0597410,image_223345.jpg,0.4264419674873352
380,001500,001500_normal_053.jpg,459980,3387844,image_468069.jpg,0.37541434168815613
4823,000606,000606_normal_034.jpg,136627,0000545,image_24190.jpg,0.37465375661849976
1009,000099,000099_normal_086.jpg,73921,0000353,image_14665.jpg,0.40541791915893555
9141,006078,006078_normal_006.jpg,283961,0001323,image_46954.jpg,0.4228214919567108
6713,000040,000040_normal_069.jpg,238108,0143604,image_133386.jpg,0.37526631355285645
4827,000606,000606_normal_010.jpg,455624,0505949,image_204944.jpg,0.37827229499816895
7788,003498,003498_normal_006.jpg,292893,1548757,image_358158.jpg,0.39586907625198364
1102,002367,002367_normal_086.jpg,436510,0001223,image_44313.jpg,0.4115099310874939
6061,006008,006008_normal_007.jpg,465067,0061877,image_116880.jpg,0.40012407302856445
9740,009230,009230_normal_009.jpg,390205,2256017,image_414064.jpg,0.4059869050979614
4344,010032,010032_normal_023.jpg,449971,1411676,image_343201.jpg,0.5097553133964539
7308,003864,003864_normal_075.jpg,332189,0303013,image_166958.jpg,0.41716524958610535
7357,003864,003864_normal_097.jpg,81375,0000656,image_30813.jpg,0.42948395013809204
6423,005027,005027_normal_084.jpg,146001,0693799,image_241988.jpg,0.4028305411338806
4793,008556,008556_normal_007.jpg,399707,1315611,image_332805.jpg,0.3670728802680969
6877,006889,006889_normal_010.jpg,170330,0005261,image_92920.jpg,0.3839576244354248
5176,000595,000595_normal_039.jpg,417138,0005192,image_90070.jpg,0.385778546333313
1451,002179,002179_normal_039.jpg,228460,1068905,image_303510.jpg,0.3428496718406677
4739,008556,008556_normal_062.jpg,388019,1076601,image_304363.jpg,0.41943150758743286
1422,002179,002179_normal_018.jpg,209689,1083271,image_305089.jpg,0.4044855237007141
1051,000099,000099_normal_099.jpg,73921,0000353,image_14665.jpg,0.4647465944290161
848,004398,004398_normal_063.jpg,182234,0242617,image_154056.jpg,0.374855637550354
3173,007134,007134_normal_009.jpg,63919,1119462,image_309837.jpg,0.42572060227394104
4919,003231,003231_normal_015.jpg,392870,0004712,image_70764.jpg,0.41000455617904663
4965,003231,003231_normal_068.jpg,284154,0001368,image_48318.jpg,0.408744215965271
6709,000040,000040_normal_071.jpg,284760,0000619,image_28950.jpg,0.38834524154663086
4129,002876,002876_normal_091.jpg,353912,0330687,image_172289.jpg,0.3407440781593323
3151,007134,007134_normal_071.jpg,248612,1391406,image_340505.jpg,0.4367372691631317
8336,004699,004699_normal_038.jpg,5969,1053530,image_301045.jpg,0.326030969619751
6633,009261,009261_normal_016.jpg,260182,0278979,image_162631.jpg,0.3963877856731415
6133,010369,010369_normal_063.jpg,9536,0005327,image_95864.jpg,0.34902632236480713
2241,009063,009063_normal_020.jpg,164136,0408284,image_188494.jpg,0.4661998748779297
3259,004807,004807_normal_056.jpg,436966,0000174,image_4861.jpg,0.40002888441085815
2808,008450,008450_normal_041.jpg,124072,0763928,image_256878.jpg,0.4099816679954529
2409,000781,000781_normal_032.jpg,78417,0222989,image_150702.jpg,0.3733285069465637
3709,009623,009623_normal_088.jpg,81172,0031378,image_111856.jpg,0.35166215896606445
1092,000099,000099_normal_009.jpg,74121,0000353,image_14684.jpg,0.4446738362312317
8682,006074,006074_normal_098.jpg,479005,0820847,image_266167.jpg,0.3858824074268341
3381,006123,006123_normal_064.jpg,210437,2046862,image_399172.jpg,0.3712766766548157
8082,004893,004893_normal_098.jpg,234930,0303073,image_166994.jpg,0.39107686281204224
4196,002876,002876_normal_035.jpg,413189,0462673,image_198641.jpg,0.4178518056869507
8618,006074,006074_normal_041.jpg,326551,2002649,image_396427.jpg,0.3939540982246399
4487,004247,004247_normal_001.jpg,239586,2043211,image_398762.jpg,0.36338281631469727
2571,002014,002014_normal_098.jpg,10846,0267812,image_159638.jpg,0.4054086208343506
4534,008865,008865_normal_037.jpg,15617,0997689,image_292941.jpg,0.3838496506214142
1780,000234,000234_normal_023.jpg,201586,1128572,image_310826.jpg,0.3860298991203308
7016,002617,002617_normal_005.jpg,91348,0504642,image_204756.jpg,0.31193798780441284
5894,006553,006553_normal_074.jpg,357566,0005173,image_89305.jpg,0.4043880105018616
8311,004699,004699_normal_026.jpg,66030,1475594,image_351154.jpg,0.36290931701660156
8285,003575,003575_normal_030.jpg,165174,2998321,image_455735.jpg,0.4156430959701538
1086,000099,000099_normal_011.jpg,74088,0000353,image_14662.jpg,0.39439040422439575
1456,002179,002179_normal_027.jpg,214543,0001282,image_45321.jpg,0.35696855187416077
7670,003088,003088_normal_079.jpg,287406,3095182,image_459705.jpg,0.43006807565689087
4444,004247,004247_normal_082.jpg,358430,0000192,image_5904.jpg,0.32780691981315613
2640,008088,008088_normal_089.jpg,76249,0196654,image_144750.jpg,0.348682165145874
945,008834,008834_normal_049.jpg,133098,0005264,image_93112.jpg,0.38079050183296204
7326,003864,003864_normal_042.jpg,174986,0040653,image_113624.jpg,0.3197675049304962
5175,000595,000595_normal_099.jpg,336340,2650334,image_439120.jpg,0.33994972705841064
8011,004893,004893_normal_012.jpg,34539,1587188,image_362638.jpg,0.4132280945777893
4774,008556,008556_normal_085.jpg,61739,0773056,image_258162.jpg,0.3656315505504608
4674,000360,000360_normal_046.jpg,348583,0597410,image_223318.jpg,0.3866872191429138
3419,003017,003017_normal_029.jpg,325541,1823008,image_382424.jpg,0.35214975476264954
4373,010032,010032_normal_031.jpg,450023,1411676,image_343185.jpg,0.43146076798439026
2342,007337,007337_normal_049.jpg,298321,2404113,image_424259.jpg,0.3848615288734436
8672,006074,006074_normal_084.jpg,398128,0821612,image_266260.jpg,0.49567627906799316
5312,007820,007820_normal_046.jpg,42192,0913587,image_280635.jpg,0.3715806007385254
4282,007827,007827_normal_063.jpg,212954,1533927,image_356953.jpg,0.4766010344028473
7109,003171,003171_normal_003.jpg,210442,2046862,image_399180.jpg,0.40994808077812195
9340,001492,001492_normal_026.jpg,242318,0494774,image_202919.jpg,0.35569480061531067
3120,007134,007134_normal_010.jpg,142770,4270462,image_483009.jpg,0.41030997037887573
1190,002367,002367_normal_019.jpg,472077,0001436,image_50152.jpg,0.4328327775001526
9981,001443,001443_normal_013.jpg,415769,0002396,image_66488.jpg,0.36521127820014954
463,000339,000339_normal_047.jpg,17014,0005392,image_98181.jpg,0.356573224067688
1637,007931,007931_normal_048.jpg,40220,0461712,image_198479.jpg,0.3424602746963501
7739,003498,003498_normal_055.jpg,343058,0532829,image_212011.jpg,0.40798795223236084
5856,006553,006553_normal_020.jpg,321670,0778741,image_258592.jpg,0.38838526606559753
8718,007488,007488_normal_009.jpg,112029,3178852,image_462044.jpg,0.35135388374328613
2052,005569,005569_normal_027.jpg,317510,0092677,image_122297.jpg,0.43939027190208435
9078,005479,005479_normal_013.jpg,254133,2197708,image_409678.jpg,0.39797443151474
7727,003498,003498_normal_056.jpg,236551,0200452,image_145924.jpg,0.3862290382385254
8705,007488,007488_normal_043.jpg,106566,2287478,image_415883.jpg,0.325833797454834
1671,007931,007931_normal_009.jpg,352178,0330380,image_172127.jpg,0.35189133882522583
7614,003088,003088_normal_068.jpg,143465,2717182,image_442468.jpg,0.3568454384803772
6683,009261,009261_normal_040.jpg,336353,2650334,image_439117.jpg,0.34936821460723877
9604,002536,002536_normal_001.jpg,376820,0000980,image_37267.jpg,0.4284747838973999
5161,000595,000595_normal_047.jpg,401279,1256532,image_325470.jpg,0.36273467540740967
6500,005770,005770_normal_054.jpg,36538,0000460,image_19550.jpg,0.39669930934906006
8113,003767,003767_normal_098.jpg,229294,0876101,image_274497.jpg,0.4106149673461914
5382,007820,007820_normal_064.jpg,448970,4546227,image_485996.jpg,0.3752373456954956
4597,008865,008865_normal_045.jpg,127170,3209529,image_463513.jpg,0.36587464809417725
6828,006889,006889_normal_036.jpg,291940,0000202,image_6517.jpg,0.3748289942741394
5673,005586,005586_normal_060.jpg,186055,1425528,image_345271.jpg,0.3642193675041199
4185,002876,002876_normal_018.jpg,407767,0021627,image_110316.jpg,0.34509792923927307
7902,001044,001044_normal_080.jpg,235939,0515116,image_207209.jpg,0.40159451961517334
9479,009688,009688_normal_018.jpg,243507,0259433,image_157534.jpg,0.35551077127456665
3125,007134,007134_normal_027.jpg,62260,1383977,image_339709.jpg,0.42149975895881653
5790,008754,008754_normal_083.jpg,339633,1307426,image_331188.jpg,0.43891918659210205
7448,008896,008896_normal_043.jpg,289857,2084991,image_402050.jpg,0.3836175799369812
5289,002320,002320_normal_086.jpg,315852,5052065,image_489428.jpg,0.40806901454925537
4523,008865,008865_normal_055.jpg,305077,1145057,image_313361.jpg,0.435405969619751
440,000339,000339_normal_043.jpg,426498,0232998,image_152200.jpg,0.45622074604034424
9972,001443,001443_normal_069.jpg,274659,0004914,image_78920.jpg,0.4173584282398224
2058,005569,005569_normal_071.jpg,64672,0001518,image_52686.jpg,0.3673255443572998
1663,007931,007931_normal_053.jpg,444987,1741002,image_376645.jpg,0.4361144006252289
5657,005586,005586_normal_055.jpg,291445,1303956,image_330797.jpg,0.3221892714500427
5870,006553,006553_normal_053.jpg,159904,1501050,image_353846.jpg,0.36953622102737427
8959,002561,002561_normal_012.jpg,379856,3103457,image_459977.jpg,0.40222251415252686
9288,008641,008641_normal_086.jpg,20201,0542118,image_213634.jpg,0.34888845682144165
6233,001468,001468_normal_081.jpg,444305,2618951,image_437042.jpg,0.3681418299674988
6140,010369,010369_normal_023.jpg,350991,0001593,image_54671.jpg,0.395967036485672
1609,007931,007931_normal_031.jpg,27115,0000168,image_3762.jpg,0.3434487581253052
1585,009292,009292_normal_010.jpg,206685,1627733,image_365457.jpg,0.48261186480522156
5097,002399,002399_normal_071.jpg,357949,0069079,image_118835.jpg,0.3818363547325134
7096,002617,002617_normal_080.jpg,411082,0287898,image_164261.jpg,0.3553834855556488
5969,007966,007966_normal_016.jpg,148478,1206265,image_319809.jpg,0.39742156863212585
610,005804,005804_normal_087.jpg,360904,1235530,image_323583.jpg,0.3384750783443451
6813,006889,006889_normal_007.jpg,243248,2834049,image_448456.jpg,0.377321720123291
9279,008641,008641_normal_068.jpg,168789,0846687,image_270838.jpg,0.3691791892051697
4209,007827,007827_normal_038.jpg,490621,1627901,image_365553.jpg,0.3883852958679199
9172,006078,006078_normal_097.jpg,466277,0954877,image_290409.jpg,0.4682376980781555
9047,005479,005479_normal_066.jpg,325009,0000207,image_7573.jpg,0.4194313883781433
332,001500,001500_normal_063.jpg,64369,0002871,image_67170.jpg,0.3543987274169922
9792,009230,009230_normal_098.jpg,261228,4341913,image_483672.jpg,0.4136720895767212
9994,001443,001443_normal_092.jpg,336998,0329481,image_171650.jpg,0.36172962188720703
4559,008865,008865_normal_003.jpg,432572,0000871,image_35577.jpg,0.3859490752220154
2164,001592,001592_normal_073.jpg,160142,0003078,image_67775.jpg,0.3735036253929138
1065,000099,000099_normal_012.jpg,55733,0001840,image_63113.jpg,0.3901408910751343
5056,002399,002399_normal_015.jpg,97317,0265975,image_158788.jpg,0.4390001893043518
6021,006008,006008_normal_098.jpg,166656,0379010,image_183241.jpg,0.4042903184890747
6300,001851,001851_normal_026.jpg,17183,0885840,image_276118.jpg,0.35237812995910645
9791,009230,009230_normal_022.jpg,175358,0147147,image_133850.jpg,0.42248231172561646
2707,003622,003622_normal_060.jpg,471390,1999350,image_396268.jpg,0.4158237874507904
3820,009458,009458_normal_043.jpg,102127,0000204,image_6959.jpg,0.32600557804107666
1268,009825,009825_normal_032.jpg,40831,1411125,image_342759.jpg,0.3771127760410309
327,001500,001500_normal_095.jpg,338976,0153779,image_135124.jpg,0.3635006546974182
8309,004699,004699_normal_042.jpg,132321,0708381,image_245276.jpg,0.3490820527076721
5949,007966,007966_normal_052.jpg,245317,2378840,image_422277.jpg,0.35817980766296387
6651,009261,009261_normal_096.jpg,437551,1863227,image_385507.jpg,0.3808024823665619
416,000339,000339_normal_002.jpg,293966,0221043,image_149211.jpg,0.4218936562538147
2467,000781,000781_normal_047.jpg,141588,0164918,image_136881.jpg,0.3775617480278015
7331,003864,003864_normal_015.jpg,332189,0303013,image_166958.jpg,0.4025857746601105
5755,008754,008754_normal_085.jpg,185370,1391172,image_340419.jpg,0.38392019271850586
6120,010369,010369_normal_084.jpg,342591,2088803,image_402366.jpg,0.34014660120010376
2933,009864,009864_normal_005.jpg,415736,0148418,image_134104.jpg,0.44310569763183594
7004,002617,002617_normal_084.jpg,446675,0731075,image_249997.jpg,0.33111733198165894
2603,008088,008088_normal_083.jpg,266832,3034087,image_457209.jpg,0.35715824365615845
7676,003088,003088_normal_061.jpg,347277,0879085,image_275258.jpg,0.373551607131958
8828,005185,005185_normal_015.jpg,59715,2370628,image_421662.jpg,0.4135766327381134
7464,008896,008896_normal_079.jpg,285182,0005011,image_83086.jpg,0.36844736337661743
8295,003575,003575_normal_087.jpg,219948,0004266,image_69531.jpg,0.35673999786376953
558,001934,001934_normal_021.jpg,231548,0000775,image_34120.jpg,0.41916531324386597
4138,002876,002876_normal_041.jpg,214876,0616550,image_227628.jpg,0.37563276290893555
9134,006078,006078_normal_075.jpg,483695,0004748,image_72668.jpg,0.4160352349281311
9296,008641,008641_normal_073.jpg,13968,0004797,image_74919.jpg,0.32547101378440857
7198,003171,003171_normal_076.jpg,299202,0005121,image_87341.jpg,0.4069882929325104
4399,010032,010032_normal_098.jpg,285377,4874651,image_488529.jpg,0.5501198172569275
5186,000595,000595_normal_097.jpg,399641,0082450,image_120333.jpg,0.3646657466888428
6092,006008,006008_normal_025.jpg,234858,1416900,image_344154.jpg,0.42607009410858154
2862,008450,008450_normal_025.jpg,133704,2795757,image_446616.jpg,0.44238758087158203
9338,001492,001492_normal_036.jpg,159956,0784884,image_260012.jpg,0.3710683584213257
8957,002561,002561_normal_007.jpg,475492,0256121,image_156901.jpg,0.3878837823867798
9171,006078,006078_normal_035.jpg,379787,1400994,image_341440.jpg,0.4252060651779175
7185,003171,003171_normal_069.jpg,487604,1265337,image_326612.jpg,0.44583070278167725
5818,006553,006553_normal_025.jpg,279442,4701008,image_487340.jpg,0.36272159218788147
2404,000781,000781_normal_045.jpg,107933,1887429,image_387501.jpg,0.3631212115287781
8443,000075,000075_normal_005.jpg,150107,0141931,image_132950.jpg,0.42228007316589355
6486,005027,005027_normal_039.jpg,206801,0240147,image_153224.jpg,0.339505672454834
8043,004893,004893_normal_085.jpg,7005,1007404,image_293916.jpg,0.4128749966621399
4598,008865,008865_normal_013.jpg,57091,0933940,image_286495.jpg,0.4199628233909607
9234,008641,008641_normal_095.jpg,20172,0542118,image_213636.jpg,0.4329614043235779
8330,004699,004699_normal_099.jpg,100397,1322469,image_333410.jpg,0.34064942598342896
2834,008450,008450_normal_047.jpg,89745,3485845,image_470624.jpg,0.3664305508136749
3650,008022,008022_normal_061.jpg,377956,1872698,image_386297.jpg,0.3252815902233124
5530,009101,009101_normal_097.jpg,152400,1086604,image_306017.jpg,0.4651649296283722
1997,009512,009512_normal_067.jpg,478475,2395586,image_423303.jpg,0.40543824434280396
6398,001851,001851_normal_053.jpg,242507,1503432,image_354380.jpg,0.40015077590942383
2629,008088,008088_normal_043.jpg,414469,0597450,image_223471.jpg,0.3670773506164551
5787,008754,008754_normal_036.jpg,278781,0001029,image_38679.jpg,0.4370462894439697
928,008834,008834_normal_072.jpg,177587,0610459,image_226461.jpg,0.42130380868911743
5885,006553,006553_normal_083.jpg,197578,0005182,image_89697.jpg,0.4220297634601593
2101,001592,001592_normal_009.jpg,37946,2441237,image_426381.jpg,0.37707653641700745
9329,001492,001492_normal_080.jpg,86433,0000903,image_36252.jpg,0.34791237115859985
2316,007337,007337_normal_070.jpg,319810,2070427,image_401314.jpg,0.42788249254226685
202,005644,005644_normal_023.jpg,41387,0737533,image_251336.jpg,0.4016081690788269
4234,007827,007827_normal_015.jpg,10474,1500155,image_353479.jpg,0.3716285526752472
3071,001978,001978_normal_079.jpg,172991,0007018,image_106809.jpg,0.44068217277526855
4213,007827,007827_normal_098.jpg,224336,1554887,image_359019.jpg,0.4196610450744629
4167,002876,002876_normal_046.jpg,337422,0372809,image_181897.jpg,0.41662585735321045
4959,003231,003231_normal_077.jpg,138884,1015100,image_295318.jpg,0.3695794939994812
3987,007528,007528_normal_019.jpg,62757,0327466,image_171171.jpg,0.33557963371276855
9952,001443,001443_normal_015.jpg,366157,0000593,image_26797.jpg,0.39319103956222534
2428,000781,000781_normal_036.jpg,303017,0000102,image_373.jpg,0.37866684794425964
1577,009292,009292_normal_059.jpg,67574,1935905,image_390869.jpg,0.33795320987701416
2624,008088,008088_normal_047.jpg,149501,0191044,image_142992.jpg,0.3264315128326416
5013,002399,002399_normal_046.jpg,22245,0000210,image_8112.jpg,0.4401800334453583
8223,003575,003575_normal_016.jpg,390413,0005266,image_93141.jpg,0.3830014765262604
786,009465,009465_normal_004.jpg,287177,0110168,image_126249.jpg,0.40412670373916626
1371,006495,006495_normal_018.jpg,13378,0005093,image_86007.jpg,0.41141724586486816
4407,004247,004247_normal_007.jpg,62640,1009333,image_294390.jpg,0.37701889872550964
4368,010032,010032_normal_044.jpg,450083,1411676,image_343209.jpg,0.39387011528015137
5555,009101,009101_normal_080.jpg,47189,0158846,image_135877.jpg,0.4267566204071045
9011,005479,005479_normal_077.jpg,175527,3747914,image_476017.jpg,0.4204316735267639
1726,000234,000234_normal_001.jpg,356719,1086543,image_305746.jpg,0.4116489887237549
9727,009230,009230_normal_029.jpg,46070,2045364,image_399028.jpg,0.36436739563941956
9161,006078,006078_normal_067.jpg,7462,0276253,image_161610.jpg,0.4018603563308716
6212,001468,001468_normal_078.jpg,157725,1872782,image_386518.jpg,0.42636752128601074
8615,006074,006074_normal_044.jpg,255082,0004286,image_69957.jpg,0.4263719916343689
4405,004247,004247_normal_079.jpg,244364,0922342,image_282762.jpg,0.3520791530609131
3565,009106,009106_normal_051.jpg,320256,3437115,image_469660.jpg,0.38741496205329895
9628,002536,002536_normal_004.jpg,305611,0005576,image_105320.jpg,0.3805442452430725
4996,003231,003231_normal_038.jpg,353956,0330687,image_172494.jpg,0.45307427644729614
194,005355,005355_normal_013.jpg,486245,0891786,image_277088.jpg,0.3652195334434509
3761,009623,009623_normal_092.jpg,307636,1988111,image_395626.jpg,0.33180272579193115
5975,007966,007966_normal_089.jpg,218209,1450183,image_348487.jpg,0.3388025760650635
5985,007966,007966_normal_038.jpg,464021,1195855,image_318964.jpg,0.40723907947540283
716,009465,009465_normal_009.jpg,5156,0269463,image_160015.jpg,0.4189090132713318
600,005804,005804_normal_035.jpg,385781,0303010,image_166936.jpg,0.44515708088874817
8376,004699,004699_normal_002.jpg,66030,1475594,image_351154.jpg,0.39176931977272034
1458,002179,002179_normal_065.jpg,396067,1229204,image_323175.jpg,0.4132530093193054
8842,005185,005185_normal_077.jpg,116610,1197237,image_319032.jpg,0.404458224773407
6910,004305,004305_normal_063.jpg,414460,0597450,image_223482.jpg,0.34077298641204834
577,001934,001934_normal_086.jpg,451748,0359396,image_179234.jpg,0.37078040838241577
4710,008556,008556_normal_030.jpg,275954,0135221,image_131623.jpg,0.35571300983428955
8015,004893,004893_normal_084.jpg,311415,1724255,image_374316.jpg,0.41083359718322754
6806,006889,006889_normal_048.jpg,420766,0123092,image_128531.jpg,0.36933767795562744
3339,006123,006123_normal_048.jpg,222159,2201022,image_409927.jpg,0.41083085536956787
9110,006078,006078_normal_025.jpg,144446,2884369,image_450437.jpg,0.45092761516571045
3695,008022,008022_normal_076.jpg,142451,0000881,image_35744.jpg,0.39618223905563354
3313,006123,006123_normal_024.jpg,419739,0607375,image_225881.jpg,0.37894025444984436
3547,009106,009106_normal_079.jpg,393312,3333183,image_466628.jpg,0.3810589909553528
6083,006008,006008_normal_026.jpg,389942,2336135,image_418622.jpg,0.39998024702072144
138,005355,005355_normal_046.jpg,474635,0085407,image_121299.jpg,0.3968851566314697
3190,007134,007134_normal_014.jpg,228532,2955212,image_453925.jpg,0.38729265332221985
969,008834,008834_normal_012.jpg,177570,0610459,image_226462.jpg,0.38102972507476807
9833,009908,009908_normal_080.jpg,274654,0004914,image_78551.jpg,0.4012942910194397
48,000422,000422_normal_036.jpg,134919,3056569,image_458017.jpg,0.3294072449207306
5240,002320,002320_normal_093.jpg,476790,0612534,image_226791.jpg,0.41937991976737976
4797,008556,008556_normal_019.jpg,50992,0438882,image_194479.jpg,0.3794670104980469
372,001500,001500_normal_016.jpg,374380,0001199,image_43880.jpg,0.3539646565914154
7975,001044,001044_normal_047.jpg,147294,0584951,image_220893.jpg,0.4025493562221527
2930,009864,009864_normal_027.jpg,188879,3489824,image_470695.jpg,0.44807931780815125
9875,009908,009908_normal_029.jpg,302246,2141059,image_405775.jpg,0.3963373303413391
869,004398,004398_normal_099.jpg,37179,1617685,image_364636.jpg,0.4028400182723999
2374,007337,007337_normal_055.jpg,104553,0857253,image_272012.jpg,0.37113267183303833
2468,000781,000781_normal_010.jpg,419652,0001319,image_46862.jpg,0.4090817868709564
708,009465,009465_normal_052.jpg,485287,0929840,image_284688.jpg,0.39914989471435547
9237,008641,008641_normal_036.jpg,244999,2440492,image_426342.jpg,0.3662147521972656
9522,006916,006916_normal_046.jpg,338206,0770174,image_257889.jpg,0.4046177864074707
4954,003231,003231_normal_047.jpg,54776,1083404,image_305410.jpg,0.44682127237319946
3236,004807,004807_normal_022.jpg,198282,0402137,image_187507.jpg,0.4004005193710327
6725,000040,000040_normal_070.jpg,159184,1586888,image_362591.jpg,0.4783983528614044
3882,009458,009458_normal_059.jpg,260920,1962872,image_392956.jpg,0.37131261825561523
1280,009825,009825_normal_092.jpg,277837,2222264,image_411500.jpg,0.39824968576431274
