sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
7423,5444,1.png,193996,0657822,image_235883.jpg,0.3507428765296936
2380,3231,4.png,129630,1335291,image_334674.jpg,0.3566227853298187
6307,1913,9.png,440043,2619114,image_437141.jpg,0.3745061159133911
8164,1588,20.png,381329,1754366,image_377793.jpg,0.38990503549575806
3489,2616,18.png,304531,0000615,image_28529.jpg,0.3924090564250946
9840,6206,35.png,452376,1140666,image_312754.jpg,0.4682556688785553
778,2842,26.png,87052,0454809,image_197672.jpg,0.35082411766052246
375,5802,12.png,83156,4129745,image_481786.jpg,0.39866626262664795
79,5937,39.png,374116,0122741,image_128397.jpg,0.37279653549194336
9834,6206,40.png,200426,2998239,image_455668.jpg,0.4167165160179138
8010,2762,19.png,390411,0005266,image_93154.jpg,0.3414933681488037
2692,8670,2.png,110190,1787651,image_379952.jpg,0.3922138512134552
9027,326,42.png,315307,0241121,image_153724.jpg,0.33969250321388245
9487,5999,7.png,244383,0922342,image_282894.jpg,0.37627434730529785
5093,7321,32.png,399578,1549341,image_358276.jpg,0.3894573450088501
2197,7682,46.png,446640,0731075,image_249624.jpg,0.4439603090286255
761,2842,3.png,366899,3080885,image_459120.jpg,0.36208558082580566
3052,747,11.png,83065,1712438,image_372898.jpg,0.4060803949832916
9846,6206,13.png,348853,3182094,image_462536.jpg,0.49948108196258545
1498,5017,5.png,396109,0001621,image_56071.jpg,0.3718579411506653
6995,3611,29.png,351273,1959563,image_392878.jpg,0.3709038496017456
6952,3611,11.png,29533,1392388,image_340648.jpg,0.3792347311973572
3278,6052,26.png,131039,2746781,image_443944.jpg,0.383738249540329
8569,8130,14.png,15712,0001604,image_55410.jpg,0.3286947011947632
2226,4489,45.png,374753,0262521,image_158088.jpg,0.43143564462661743
3159,8718,22.png,346191,1310368,image_331552.jpg,0.37490278482437134
7701,4135,0.png,397577,2576700,image_434371.jpg,0.36782076954841614
3454,2616,41.png,216285,1340435,image_335025.jpg,0.369415819644928
9606,9534,8.png,69525,0010736,image_108303.jpg,0.37155938148498535
926,4029,45.png,45664,1728092,image_374652.jpg,0.35294049978256226
7100,4734,27.png,117901,0269077,image_159978.jpg,0.3821812570095062
480,8944,4.png,248570,2494015,image_429925.jpg,0.44703036546707153
8161,1588,3.png,24289,2255288,image_413815.jpg,0.43404650688171387
849,1668,30.png,341276,0313232,image_168551.jpg,0.4223247170448303
3408,7409,38.png,214104,1293295,image_329579.jpg,0.38895994424819946
4839,9753,18.png,277540,0519456,image_209155.jpg,0.3508053719997406
6279,6706,39.png,16676,2792716,image_446182.jpg,0.35435765981674194
4660,1489,19.png,70211,2740316,image_443696.jpg,0.404714971780777
5884,5484,40.png,426609,0232998,image_152421.jpg,0.36450543999671936
1484,5017,40.png,397381,0005438,image_99975.jpg,0.3709072172641754
6799,3746,30.png,64469,1334869,image_334580.jpg,0.39208346605300903
7913,7277,49.png,442419,0001787,image_61332.jpg,0.36339235305786133
2937,9380,7.png,394089,1431940,image_345984.jpg,0.37807661294937134
7276,1128,45.png,359653,4103692,image_481514.jpg,0.4856168031692505
236,2097,37.png,236730,4137140,image_481964.jpg,0.42274999618530273
6110,789,19.png,284903,3333138,image_466552.jpg,0.31834185123443604
3957,3604,9.png,281728,3040363,image_457571.jpg,0.41574984788894653
7453,7741,44.png,85220,0249046,image_155465.jpg,0.3717946410179138
925,4029,12.png,460993,4111426,image_481552.jpg,0.34334415197372437
7280,1128,4.png,72759,3638582,image_474160.jpg,0.4199097156524658
3610,6932,19.png,103347,1897713,image_388191.jpg,0.352093368768692
6258,6706,38.png,225780,0001187,image_43810.jpg,0.30304616689682007
6587,2901,7.png,85818,0004937,image_79775.jpg,0.40423938632011414
9640,9534,35.png,399505,0487405,image_201454.jpg,0.3882801830768585
2574,6373,28.png,130585,0568390,image_217615.jpg,0.3404000401496887
5713,9154,49.png,488953,2794962,image_446315.jpg,0.4112648367881775
4299,8765,30.png,151428,0091136,image_122016.jpg,0.38907068967819214
6313,1913,49.png,449010,0430829,image_193470.jpg,0.3420477509498596
7246,2302,13.png,251730,0899608,image_278180.jpg,0.3563469350337982
1834,9333,40.png,315984,1200692,image_319427.jpg,0.3756136894226074
2771,3045,31.png,159381,4122314,image_481716.jpg,0.3734360337257385
4252,8765,11.png,371330,0797464,image_262274.jpg,0.38747650384902954
5326,3651,45.png,203821,1445490,image_348149.jpg,0.3707010746002197
5938,7000,21.png,158229,0124208,image_129104.jpg,0.342085599899292
6640,9713,35.png,224591,0864308,image_273367.jpg,0.42973971366882324
9262,6527,36.png,89872,1625479,image_365312.jpg,0.3928571939468384
2036,3366,37.png,141616,0164918,image_136915.jpg,0.36804383993148804
3947,69,46.png,220552,0163803,image_136440.jpg,0.31149667501449585
2832,5064,43.png,55017,0000117,image_1280.jpg,0.34806492924690247
3152,8718,11.png,202008,1706767,image_372561.jpg,0.3993759751319885
7879,5258,39.png,9416,0787307,image_260512.jpg,0.3992358446121216
8481,2298,10.png,360769,0642145,image_231866.jpg,0.3771052956581116
5020,5302,47.png,277387,0519456,image_208663.jpg,0.34555453062057495
6431,7829,10.png,190462,3635793,image_474078.jpg,0.33774369955062866
95,5937,29.png,463077,0001802,image_61621.jpg,0.4220954477787018
1285,2656,24.png,349214,2978835,image_455093.jpg,0.34256160259246826
4141,7920,48.png,143621,0748973,image_253725.jpg,0.33479154109954834
3844,1307,16.png,85232,0249046,image_155485.jpg,0.40940868854522705
7044,2437,16.png,156146,0004884,image_77612.jpg,0.4096536636352539
1354,4675,41.png,289820,0565250,image_216623.jpg,0.37767136096954346
6531,7182,10.png,261696,2998948,image_455796.jpg,0.40547722578048706
9566,2722,17.png,164752,0186030,image_141498.jpg,0.3855491876602173
9896,1413,13.png,278118,2581521,image_434681.jpg,0.4103856086730957
1973,8159,1.png,17518,0611889,image_226726.jpg,0.3504347503185272
2710,7496,19.png,43810,2177289,image_408119.jpg,0.35064294934272766
2278,1212,26.png,219002,3742969,image_475791.jpg,0.3723676800727844
412,4628,36.png,392388,1519680,image_355744.jpg,0.39312127232551575
4152,6746,11.png,89141,0224703,image_150954.jpg,0.32171744108200073
9924,8225,28.png,120862,4013659,image_480748.jpg,0.3349423408508301
4509,8630,22.png,486096,1591869,image_363067.jpg,0.4060169458389282
3101,1906,0.png,487360,0564215,image_216289.jpg,0.41631460189819336
8119,4781,14.png,336758,3056623,image_458098.jpg,0.42714589834213257
1925,1347,12.png,50111,2444298,image_426799.jpg,0.32301706075668335
8937,7836,7.png,477124,2067953,image_400879.jpg,0.36909231543540955
6900,8404,27.png,399261,2624568,image_437372.jpg,0.3498721420764923
3638,6932,21.png,355238,0193046,image_143693.jpg,0.3454630970954895
4694,1489,16.png,243053,2782855,image_445664.jpg,0.4096258878707886
3670,3739,47.png,350472,0313534,image_168827.jpg,0.41701704263687134
5434,9289,40.png,322889,2167128,image_407474.jpg,0.3914089798927307
4083,4449,23.png,83692,2598733,image_435737.jpg,0.3686586022377014
3662,3739,36.png,262217,0194971,image_144148.jpg,0.41047048568725586
8205,5123,25.png,252005,0001131,image_42808.jpg,0.3081168532371521
972,3965,15.png,467838,0000473,image_20184.jpg,0.4018213748931885
7268,1128,34.png,359653,4103692,image_481514.jpg,0.3272249102592468
145,3271,29.png,47844,1032208,image_298416.jpg,0.4019808769226074
840,1668,35.png,273642,2315497,image_417249.jpg,0.35190099477767944
5385,2477,24.png,418553,1095720,image_306951.jpg,0.42586013674736023
3377,9194,42.png,307227,2955013,image_453867.jpg,0.3687697649002075
293,338,32.png,54895,2020853,image_397769.jpg,0.38543230295181274
8731,4460,10.png,110414,2088161,image_402194.jpg,0.4460502564907074
8531,4595,10.png,176482,3529987,image_471409.jpg,0.4188544452190399
1,705,0.png,88385,2124054,image_404966.jpg,0.3542529046535492
7647,785,46.png,103309,1897713,image_388151.jpg,0.3386695384979248
8213,5123,49.png,120080,0155093,image_135414.jpg,0.4191383421421051
5071,7321,31.png,244523,0593258,image_222247.jpg,0.40926873683929443
7037,2437,7.png,116500,0686470,image_240560.jpg,0.37762755155563354
4164,6746,20.png,66330,0076167,image_119656.jpg,0.3385884463787079
4606,7456,8.png,458751,1021774,image_296930.jpg,0.40830230712890625
8740,4460,35.png,456167,1789970,image_380176.jpg,0.4358345866203308
3737,5758,7.png,425238,1736660,image_375496.jpg,0.3449479639530182
2792,3045,2.png,350153,0413168,image_189485.jpg,0.3858778476715088
2976,6187,45.png,394477,0427963,image_192430.jpg,0.3571621775627136
9405,5218,25.png,390300,1270095,image_327480.jpg,0.4044662117958069
1826,9333,45.png,464972,1813440,image_381689.jpg,0.36315223574638367
7797,2897,46.png,178066,0478886,image_200061.jpg,0.385873407125473
2719,7496,14.png,14701,2322853,image_418070.jpg,0.33115440607070923
4588,5437,21.png,143259,0644897,image_232728.jpg,0.3182528018951416
7258,1128,38.png,359653,4103692,image_481514.jpg,0.4393855035305023
8278,7142,26.png,223917,1462868,image_349724.jpg,0.40889471769332886
5687,2342,7.png,176401,1980323,image_394342.jpg,0.37959304451942444
5171,1354,31.png,267334,3964350,image_479961.jpg,0.40661856532096863
3707,5758,9.png,80027,1428874,image_345581.jpg,0.37240880727767944
934,4029,40.png,257624,0169753,image_137375.jpg,0.3268199861049652
798,2842,5.png,187222,3650004,image_474292.jpg,0.34852156043052673
8424,3472,28.png,141831,0543383,image_214171.jpg,0.35178041458129883
17,705,6.png,395376,0276312,image_161734.jpg,0.3729233741760254
2796,3045,13.png,254884,0193295,image_143723.jpg,0.3438154458999634
2909,9380,22.png,198264,0654648,image_234882.jpg,0.37716037034988403
2391,3231,48.png,22587,1335133,image_334646.jpg,0.35705676674842834
7665,2116,33.png,489789,0283945,image_163691.jpg,0.35992270708084106
4276,8765,45.png,131696,2047955,image_399390.jpg,0.42432597279548645
3062,747,36.png,149994,2309517,image_416732.jpg,0.3873575031757355
7908,7277,38.png,146472,2985110,image_455347.jpg,0.35626834630966187
6758,3746,38.png,232344,0782213,image_259880.jpg,0.41449353098869324
6481,9848,10.png,85667,0236177,image_152845.jpg,0.347151517868042
9706,3845,8.png,391829,2583725,image_434897.jpg,0.3804037570953369
1150,1533,27.png,220602,0005126,image_87864.jpg,0.3889276385307312
8557,8130,9.png,332770,0277213,image_162167.jpg,0.3211081624031067
7039,2437,18.png,335826,3292846,image_465571.jpg,0.3938893675804138
2083,263,23.png,215611,0179479,image_140091.jpg,0.3829776644706726
7764,2897,20.png,349568,0808156,image_263565.jpg,0.32481491565704346
9755,5864,25.png,288873,2554701,image_433054.jpg,0.41462773084640503
1536,7036,37.png,8969,1370269,image_337865.jpg,0.41628509759902954
8866,3151,17.png,365181,1444615,image_347957.jpg,0.38806918263435364
5824,3187,28.png,477594,1314546,image_332671.jpg,0.3740323781967163
1766,2521,17.png,290529,3181675,image_462302.jpg,0.3725135922431946
3744,5758,16.png,279409,0500614,image_203881.jpg,0.39027726650238037
5416,9289,17.png,361745,0633604,image_230052.jpg,0.3746684789657593
5852,5484,11.png,12260,0230155,image_151810.jpg,0.32559019327163696
882,5203,43.png,141928,0543383,image_214134.jpg,0.42024707794189453
6871,4869,31.png,337992,2569832,image_433978.jpg,0.3732694983482361
380,5802,4.png,370897,1128780,image_311181.jpg,0.3436831831932068
4823,9753,1.png,447246,0085400,image_121260.jpg,0.3581787645816803
1009,5984,22.png,314040,0000100,image_339.jpg,0.3707748353481293
9141,6293,48.png,357168,1519666,image_355602.jpg,0.28889042139053345
6713,8539,49.png,66345,0076167,image_119623.jpg,0.42230743169784546
4827,9753,42.png,13805,0666739,image_237675.jpg,0.33596330881118774
7788,2897,21.png,108958,2315281,image_417169.jpg,0.3594587445259094
1102,6326,11.png,409151,1045105,image_300124.jpg,0.3240436017513275
6061,3052,3.png,331745,1512166,image_354984.jpg,0.4434826374053955
9740,3845,35.png,180837,2932097,image_452082.jpg,0.34521350264549255
4344,9107,16.png,96216,0308039,image_167882.jpg,0.3632684350013733
7308,7876,38.png,442139,0068187,image_117976.jpg,0.3822479844093323
7357,3425,9.png,442102,1743205,image_376775.jpg,0.38652366399765015
6423,7829,1.png,346857,0960770,image_291029.jpg,0.3522658348083496
4793,3005,32.png,62416,1177028,image_317189.jpg,0.36320674419403076
6877,4869,42.png,394348,1396022,image_341154.jpg,0.38630178570747375
5176,1354,45.png,201671,1128572,image_310912.jpg,0.43313008546829224
1451,5017,0.png,187684,0171059,image_137858.jpg,0.37978485226631165
4739,672,18.png,455678,2536723,image_431783.jpg,0.394590824842453
1422,8210,15.png,440145,1513736,image_355081.jpg,0.4134136140346527
1051,7500,0.png,404527,4883718,image_488615.jpg,0.4410015344619751
848,1668,5.png,2284,0001337,image_47564.jpg,0.35880303382873535
3173,8718,1.png,87672,0289213,image_164647.jpg,0.3725886344909668
4919,8579,14.png,397772,2235079,image_412605.jpg,0.3650802969932556
4965,3786,33.png,450407,1708781,image_372658.jpg,0.3318077623844147
6709,8539,22.png,180846,2932097,image_452113.jpg,0.3804870545864105
4129,7920,39.png,23148,0386472,image_184810.jpg,0.38569051027297974
3151,8718,0.png,233930,0243233,image_154233.jpg,0.36833399534225464
8336,1453,37.png,452274,0247040,image_154951.jpg,0.4203464984893799
6633,9713,23.png,323072,0005080,image_85755.jpg,0.34165430068969727
6133,789,23.png,106012,0340408,image_175011.jpg,0.3319033980369568
2241,4489,48.png,181191,1501738,image_354166.jpg,0.4276210069656372
3259,6052,22.png,286559,0763590,image_256704.jpg,0.3849491477012634
2808,5064,38.png,87461,0004906,image_78274.jpg,0.46891021728515625
2409,2057,22.png,61976,0005351,image_96566.jpg,0.40401792526245117
3709,5758,22.png,80037,1428874,image_345568.jpg,0.358222097158432
1092,7500,2.png,141775,2608141,image_436490.jpg,0.3842417001724243
8682,2163,43.png,458945,0893620,image_277659.jpg,0.41942262649536133
3381,9194,10.png,376571,0071275,image_119087.jpg,0.358445405960083
8082,9574,43.png,13759,0666739,image_237603.jpg,0.35203054547309875
4196,6746,13.png,153149,0693090,image_241966.jpg,0.3745768070220947
8618,4829,34.png,421848,0491402,image_201969.jpg,0.3390175998210907
4487,6611,7.png,22056,0000210,image_8344.jpg,0.3770939111709595
2571,6373,31.png,32647,0030136,image_111708.jpg,0.3627780079841614
4534,8630,40.png,219794,0004266,image_69376.jpg,0.3640092611312866
1780,2521,4.png,169914,1232470,image_323393.jpg,0.3983830511569977
7016,2437,17.png,116509,0686470,image_240558.jpg,0.39470145106315613
5894,5484,16.png,426609,0232998,image_152421.jpg,0.3609381914138794
8311,1453,3.png,385105,1745749,image_377117.jpg,0.3820134699344635
8285,7142,24.png,378116,0001287,image_45516.jpg,0.3446801006793976
1086,7500,37.png,264845,2076652,image_401553.jpg,0.40610480308532715
1456,5017,8.png,28529,2524048,image_430856.jpg,0.3807063102722168
7670,2116,47.png,362902,0925316,image_284013.jpg,0.382085382938385
4444,9888,16.png,355383,3912910,image_479078.jpg,0.3793656826019287
2640,5199,35.png,220566,2347178,image_419441.jpg,0.41922882199287415
945,4029,29.png,81725,0006878,image_106113.jpg,0.342415452003479
7326,7876,45.png,210328,0628542,image_229011.jpg,0.35309040546417236
5175,1354,12.png,415594,0148418,image_134144.jpg,0.4276336431503296
8011,2762,3.png,376158,0005278,image_93655.jpg,0.3777450919151306
4774,3005,28.png,178247,0005522,image_102881.jpg,0.3988749384880066
4674,1489,28.png,432131,0439344,image_194494.jpg,0.37231433391571045
3419,7409,14.png,259581,1840748,image_383734.jpg,0.41401737928390503
4373,4314,1.png,329205,0711840,image_245786.jpg,0.34646767377853394
2342,8024,2.png,305865,0832380,image_268235.jpg,0.3906274437904358
8672,2163,15.png,345671,3762213,image_476134.jpg,0.47587382793426514
5312,3651,36.png,304071,0619762,image_227961.jpg,0.4562239348888397
4282,8765,43.png,316289,1642639,image_367062.jpg,0.4193066358566284
7109,4734,22.png,259413,0830373,image_267719.jpg,0.3608044385910034
9340,8824,35.png,435367,2578007,image_434546.jpg,0.41756701469421387
3120,1906,47.png,457714,0669693,image_238003.jpg,0.3969082236289978
1190,1533,35.png,28271,0440229,image_194667.jpg,0.32653290033340454
9981,6987,10.png,227219,2255973,image_414009.jpg,0.38949236273765564
463,8944,49.png,155210,1102140,image_307671.jpg,0.37126660346984863
1637,8991,7.png,398185,0247753,image_155090.jpg,0.35201191902160645
7739,4135,18.png,189699,0004859,image_76810.jpg,0.4021736979484558
5856,5484,8.png,305975,1433105,image_346129.jpg,0.32555246353149414
8718,4460,34.png,140791,1789336,image_380148.jpg,0.4184533357620239
2052,263,11.png,461220,0142286,image_133134.jpg,0.3429919481277466
9078,8959,26.png,285121,0563848,image_216198.jpg,0.3552497923374176
7727,4135,42.png,221982,0792177,image_261681.jpg,0.303066223859787
8705,4460,25.png,423015,2400045,image_424170.jpg,0.4338369369506836
1671,5798,31.png,447877,2111352,image_404219.jpg,0.3912578821182251
7614,785,20.png,286689,1935086,image_390795.jpg,0.36153027415275574
6683,1727,23.png,263712,2491463,image_429690.jpg,0.35939449071884155
9604,9534,41.png,260116,0278979,image_162593.jpg,0.38153859972953796
5161,1354,3.png,54726,1083404,image_305388.jpg,0.41457951068878174
6500,7182,27.png,238928,2924997,image_451732.jpg,0.3797628879547119
8113,4781,49.png,258890,3018796,image_456684.jpg,0.405466228723526
5382,2477,43.png,225078,2468074,image_428472.jpg,0.4447844326496124
4597,5437,46.png,198935,0082211,image_120314.jpg,0.3736737370491028
6828,1080,26.png,177049,4152547,image_482104.jpg,0.31533288955688477
5673,2342,1.png,32269,4304014,image_483268.jpg,0.4039779305458069
4185,6746,24.png,377881,1872698,image_386480.jpg,0.35977354645729065
7902,7277,11.png,488162,0058983,image_116171.jpg,0.379573792219162
9479,5999,39.png,170859,0219835,image_148779.jpg,0.40289628505706787
3125,1906,12.png,428523,0355632,image_177628.jpg,0.4076440930366516
5790,1168,35.png,96834,0688143,image_241380.jpg,0.40875357389450073
7448,5444,5.png,45343,0279727,image_162963.jpg,0.397136926651001
5289,8444,18.png,162554,1227814,image_322748.jpg,0.40885722637176514
4523,8630,1.png,415715,0148418,image_134219.jpg,0.36005887389183044
440,4628,35.png,451631,1433588,image_346691.jpg,0.3793226480484009
9972,6987,15.png,26307,1285227,image_328585.jpg,0.41014230251312256
2058,263,38.png,103181,0000293,image_11034.jpg,0.37697821855545044
1663,5798,49.png,327475,5037999,image_489351.jpg,0.3729231655597687
5657,2342,9.png,344555,0544718,image_214399.jpg,0.38436150550842285
5870,5484,47.png,470561,0337053,image_174200.jpg,0.341758668422699
8959,5170,22.png,233997,0019015,image_110008.jpg,0.43376290798187256
9288,6527,21.png,15904,1374980,image_338315.jpg,0.3811177909374237
6233,8491,23.png,393778,0875768,image_274441.jpg,0.3801538348197937
6140,789,35.png,66372,0001314,image_46291.jpg,0.38509470224380493
1609,8991,22.png,138701,0005436,image_99794.jpg,0.3640800714492798
1585,6972,24.png,359411,0400816,image_187368.jpg,0.35478949546813965
5097,7321,46.png,360342,0507314,image_205402.jpg,0.37025198340415955
7096,9527,13.png,257164,0142246,image_133116.jpg,0.3722134828567505
5969,1033,14.png,10662,4007035,image_480723.jpg,0.4193224310874939
610,3319,19.png,391148,0301178,image_166156.jpg,0.42866620421409607
6813,1080,49.png,380587,2939490,image_452556.jpg,0.4402448832988739
9279,6527,39.png,343862,3152983,image_461524.jpg,0.37095606327056885
4209,1953,22.png,281314,0744834,image_252664.jpg,0.36456388235092163
9172,7701,15.png,466654,0192505,image_143474.jpg,0.33529385924339294
9047,326,46.png,214298,0429069,image_192809.jpg,0.3749047517776489
332,3505,43.png,149195,0031976,image_112013.jpg,0.4088817238807678
9792,5864,2.png,120107,1379938,image_339341.jpg,0.4277750253677368
9994,6987,16.png,258387,2348805,image_419504.jpg,0.3807406425476074
4559,5437,22.png,381222,0716347,image_246901.jpg,0.3831236958503723
2164,7682,20.png,448026,0000433,image_17415.jpg,0.4291021227836609
1065,7500,33.png,134855,2957438,image_454003.jpg,0.37840214371681213
5056,7321,8.png,43143,2116006,image_404646.jpg,0.37143969535827637
6021,7781,31.png,110372,2088161,image_402158.jpg,0.4250072240829468
6300,1913,27.png,84281,1026223,image_297963.jpg,0.336533784866333
9791,5864,48.png,301670,1312575,image_332179.jpg,0.3958008289337158
2707,7496,9.png,32637,0030136,image_111722.jpg,0.34213200211524963
3820,1307,47.png,305251,0462094,image_198508.jpg,0.42215031385421753
1268,2656,34.png,178165,0527572,image_210556.jpg,0.4050648808479309
327,3505,42.png,216078,1443609,image_347571.jpg,0.389947772026062
8309,1453,22.png,222631,0729988,image_249552.jpg,0.3808809220790863
5949,7000,30.png,288839,1510184,image_354870.jpg,0.32852911949157715
6651,1727,0.png,296668,2394794,image_423165.jpg,0.4211002588272095
416,4628,17.png,465291,0891895,image_277270.jpg,0.3467656075954437
2467,334,6.png,308692,1107001,image_308694.jpg,0.39874136447906494
7331,7876,10.png,415245,0683467,image_240222.jpg,0.4186256527900696
5755,1168,25.png,197319,2244205,image_413078.jpg,0.4244869351387024
6120,789,47.png,165060,0134244,image_131332.jpg,0.37217384576797485
2933,9380,23.png,3681,1269723,image_327085.jpg,0.37855517864227295
7004,2437,41.png,103842,0000195,image_5980.jpg,0.39905065298080444
2603,5199,44.png,64955,1042825,image_299923.jpg,0.3085198998451233
7676,2116,45.png,137886,0226813,image_151207.jpg,0.33789771795272827
8828,5817,26.png,483808,0004748,image_72509.jpg,0.4065362215042114
7464,7741,20.png,338444,0596404,image_223075.jpg,0.43560880422592163
8295,7142,29.png,115597,0933988,image_286804.jpg,0.35082578659057617
558,6512,38.png,298737,1022429,image_297004.jpg,0.39355817437171936
4138,7920,21.png,431708,0068338,image_118639.jpg,0.3497657775878906
9134,6293,40.png,225435,0447695,image_196104.jpg,0.41026070713996887
9296,6527,13.png,197732,0858573,image_272272.jpg,0.3459208011627197
7198,5579,5.png,196704,0048932,image_114652.jpg,0.43229570984840393
4399,4314,30.png,81922,0202966,image_146356.jpg,0.34675389528274536
5186,1354,37.png,201671,1128572,image_310912.jpg,0.3958282768726349
6092,3052,2.png,245385,0305272,image_167459.jpg,0.3512755334377289
2862,7361,36.png,46527,0767443,image_257536.jpg,0.3237636685371399
9338,8824,21.png,435396,2578007,image_434560.jpg,0.38122498989105225
8957,5170,9.png,188001,0600877,image_223915.jpg,0.38878563046455383
9171,7701,31.png,37910,3103539,image_460031.jpg,0.3318803310394287
7185,5579,24.png,274779,0004914,image_78723.jpg,0.358726441860199
5818,3187,34.png,303072,0000102,image_444.jpg,0.37015044689178467
2404,2057,41.png,69987,0935541,image_287297.jpg,0.36651158332824707
8443,3472,32.png,218104,0197354,image_144831.jpg,0.35837212204933167
6486,9848,37.png,313494,1567113,image_360804.jpg,0.35564130544662476
8043,2762,32.png,483939,1560274,image_359991.jpg,0.3584301471710205
4598,5437,5.png,418476,1663466,image_368393.jpg,0.3361872434616089
9234,4508,40.png,133114,0005264,image_93069.jpg,0.36100420355796814
8330,1453,4.png,210257,2667184,image_439966.jpg,0.39290595054626465
2834,5064,40.png,246718,0005263,image_93019.jpg,0.3489621877670288
3650,3739,27.png,226500,1415323,image_343599.jpg,0.39755964279174805
5530,6012,4.png,10714,4061809,image_481044.jpg,0.44054359197616577
1997,8159,46.png,18152,0111013,image_126451.jpg,0.33200961351394653
6398,4040,5.png,173615,2554080,image_432749.jpg,0.4630012512207031
2629,5199,39.png,460113,1444462,image_347879.jpg,0.3448607325553894
5787,1168,7.png,10705,4061809,image_481049.jpg,0.3694508671760559
928,4029,26.png,139961,0002064,image_65114.jpg,0.31907299160957336
5885,5484,24.png,488931,3721715,image_475232.jpg,0.3494473099708557
2101,5663,0.png,40321,0664175,image_237068.jpg,0.34449708461761475
9329,8824,39.png,238881,0234068,image_152589.jpg,0.4171103835105896
2316,8024,17.png,389033,0829855,image_267649.jpg,0.41871407628059387
202,2097,11.png,308905,1065229,image_302620.jpg,0.36408066749572754
4234,1953,40.png,174494,0592923,image_222213.jpg,0.35089820623397827
3071,747,31.png,375434,3073947,image_458735.jpg,0.3687219023704529
4213,1953,49.png,122150,0139936,image_132668.jpg,0.3335462808609009
4167,6746,6.png,153149,0693090,image_241966.jpg,0.34883999824523926
4959,3786,22.png,183219,0000884,image_35908.jpg,0.3539081811904907
3987,3604,7.png,466386,0192505,image_143387.jpg,0.46695518493652344
9952,6987,11.png,173058,0281107,image_163124.jpg,0.33740758895874023
2428,2057,26.png,285776,0512963,image_206555.jpg,0.385290265083313
1577,6972,42.png,244124,0187724,image_142283.jpg,0.3761399984359741
2624,5199,28.png,89700,0544104,image_214185.jpg,0.3571010231971741
5013,5302,49.png,98521,0942367,image_288708.jpg,0.3227691054344177
8223,5123,1.png,397791,0155150,image_135426.jpg,0.40887999534606934
786,2842,37.png,434141,0420955,image_190626.jpg,0.3890136480331421
1371,4675,31.png,88503,0210218,image_147440.jpg,0.3526538908481598
4407,9888,9.png,58378,0001521,image_52954.jpg,0.36375606060028076
4368,4314,34.png,34723,0150362,image_134494.jpg,0.3588905334472656
5555,6793,25.png,338428,0596404,image_223076.jpg,0.39291912317276
9011,326,3.png,123812,0289142,image_164514.jpg,0.38974809646606445
1726,630,45.png,256389,1750737,image_377410.jpg,0.40157294273376465
9727,3845,42.png,115447,1308881,image_331328.jpg,0.31935760378837585
9161,7701,3.png,46474,0767443,image_257540.jpg,0.3790019154548645
6212,8491,36.png,238992,0001068,image_39924.jpg,0.37153685092926025
8615,4829,33.png,370598,3593112,image_472631.jpg,0.39532503485679626
4405,9888,25.png,176311,1792514,image_380271.jpg,0.3505353033542633
3565,4913,33.png,441763,4004628,image_480673.jpg,0.3346934914588928
9628,9534,26.png,251064,2063780,image_400337.jpg,0.36309343576431274
4996,3786,13.png,214157,0429069,image_193010.jpg,0.3689039349555969
194,5290,16.png,394514,0427963,image_192438.jpg,0.3512154221534729
3761,3092,3.png,301637,1312575,image_332520.jpg,0.3922964334487915
5975,1033,12.png,78531,4013413,image_480738.jpg,0.3760693073272705
5985,1033,24.png,178084,2710034,image_442213.jpg,0.40772393345832825
716,7635,17.png,123207,0391326,image_185652.jpg,0.43330180644989014
600,3319,27.png,290833,2215447,image_411061.jpg,0.5029598474502563
8376,8265,45.png,350650,0037973,image_113181.jpg,0.35156506299972534
1458,5017,38.png,44440,0699826,image_243083.jpg,0.3901159167289734
8842,5817,2.png,324605,1203673,image_319613.jpg,0.4175121784210205
6910,8404,19.png,155123,1102140,image_307614.jpg,0.3782826066017151
577,6512,42.png,87638,0289213,image_164688.jpg,0.3784777522087097
4710,672,19.png,127998,2628561,image_437784.jpg,0.3631780743598938
8015,2762,33.png,259340,0438463,image_194387.jpg,0.381780743598938
6806,1080,8.png,469903,0101228,image_124440.jpg,0.35142791271209717
3339,8071,18.png,405273,1517976,image_355311.jpg,0.3637193739414215
9110,6293,19.png,264392,1102577,image_308026.jpg,0.3681751787662506
3695,3739,29.png,460560,0273836,image_161207.jpg,0.3603435754776001
3313,8071,49.png,392117,2189338,image_409087.jpg,0.3989066481590271
3547,9428,46.png,274344,0202970,image_146431.jpg,0.3667858839035034
6083,3052,23.png,452093,2348808,image_419581.jpg,0.37452876567840576
138,3271,21.png,482095,2405454,image_424492.jpg,0.4106878638267517
3190,8718,35.png,189241,0153738,image_135053.jpg,0.4036363363265991
969,3965,14.png,332255,0299122,image_165935.jpg,0.34555432200431824
9833,6206,23.png,378308,2845951,image_449057.jpg,0.46258822083473206
48,705,5.png,203586,0358316,image_178980.jpg,0.3969101905822754
5240,743,35.png,467986,0401628,image_187464.jpg,0.39982497692108154
4797,3005,46.png,348532,0597410,image_223375.jpg,0.37987619638442993
372,5802,15.png,200838,1079863,image_304434.jpg,0.39290758967399597
7975,4000,12.png,155151,1102140,image_307697.jpg,0.3446865677833557
