sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
7878,00915,augmentation_58.png,483511,0000729,image_33575.jpg,0.3685402274131775
4516,05464,augmentation_30.png,52548,1944055,image_391695.jpg,0.35034286975860596
2865,07806,augmentation_49.png,15202,0765597,image_257124.jpg,0.3811528980731964
2820,07806,augmentation_28.png,212225,0507073,image_205267.jpg,0.37527531385421753
1339,02641,augmentation_59.png,302220,2141059,image_405825.jpg,0.4190579354763031
2118,00727,augmentation_58.png,147416,0584951,image_221078.jpg,0.39032864570617676
6146,03511,augmentation_0.png,419590,0001319,image_46722.jpg,0.3311816453933716
2335,04873,augmentation_54.png,71557,0160004,image_136240.jpg,0.43308722972869873
9092,09130,augmentation_28.png,76446,2452244,image_427400.jpg,0.3308919370174408
3166,04842,augmentation_4.png,411679,4418099,image_484415.jpg,0.40450721979141235
6134,00080,augmentation_23.png,455168,0001602,image_55317.jpg,0.3922591805458069
1334,02641,augmentation_23.png,354610,2326144,image_418341.jpg,0.3385898470878601
8369,08478,augmentation_49.png,12976,0601553,image_224424.jpg,0.32388928532600403
1755,04982,augmentation_42.png,176062,1824751,image_382543.jpg,0.3691609799861908
1813,07164,augmentation_14.png,67249,2489523,image_429419.jpg,0.3781312108039856
5303,09734,augmentation_26.png,140084,1939267,image_391155.jpg,0.421755313873291
1844,07164,augmentation_24.png,475930,1156709,image_314204.jpg,0.39052852988243103
5551,02635,augmentation_37.png,339040,0197638,image_144932.jpg,0.4159298837184906
1693,09072,augmentation_16.png,164030,4932304,image_488873.jpg,0.39774972200393677
2204,02759,augmentation_13.png,220607,0005126,image_87882.jpg,0.32865750789642334
5337,04455,augmentation_27.png,89410,0621788,image_228204.jpg,0.43026116490364075
3354,06175,augmentation_41.png,661,3331125,image_466475.jpg,0.4030001759529114
7639,01045,augmentation_53.png,405239,1517976,image_355379.jpg,0.3747299909591675
5864,07691,augmentation_48.png,450791,0252961,image_156427.jpg,0.4105711877346039
72,03490,augmentation_10.png,359669,0142206,image_132993.jpg,0.3215457797050476
3883,03699,augmentation_1.png,463035,1432037,image_346025.jpg,0.3676046133041382
1083,07765,augmentation_59.png,278373,3592338,image_472566.jpg,0.4143944978713989
6568,03762,augmentation_48.png,134890,0486627,image_201280.jpg,0.37325596809387207
7961,05600,augmentation_27.png,463806,0000526,image_22909.jpg,0.3699277937412262
4924,07597,augmentation_60.png,93575,0005233,image_91597.jpg,0.38995787501335144
8630,08031,augmentation_23.png,366883,2621983,image_437238.jpg,0.3661757707595825
1833,07164,augmentation_32.png,371545,0004865,image_76930.jpg,0.36123237013816833
7256,08040,augmentation_38.png,91405,0574131,image_219213.jpg,0.40493714809417725
4983,04510,augmentation_26.png,366225,0245176,image_154745.jpg,0.3508007526397705
6980,08962,augmentation_28.png,447069,0000270,image_10401.jpg,0.3371589779853821
5265,09734,augmentation_8.png,315489,3027110,image_456986.jpg,0.38287800550460815
9544,08380,augmentation_10.png,359572,1083151,image_304912.jpg,0.33629417419433594
3471,05805,augmentation_45.png,154847,0581953,image_220088.jpg,0.3862650990486145
8577,08031,augmentation_7.png,17613,1443740,image_347830.jpg,0.34873801469802856
2856,07806,augmentation_48.png,292714,0721593,image_247762.jpg,0.3782692849636078
7247,08040,augmentation_45.png,5714,0843182,image_270666.jpg,0.36262109875679016
2064,00794,augmentation_3.png,83144,4129745,image_481771.jpg,0.43975430727005005
1787,04982,augmentation_59.png,335873,0233027,image_152515.jpg,0.393011212348938
3823,02775,augmentation_37.png,224607,0864308,image_273410.jpg,0.40441080927848816
2475,05639,augmentation_1.png,268465,0193631,image_143801.jpg,0.344264954328537
6128,00080,augmentation_47.png,462710,0582149,image_220160.jpg,0.4496046304702759
4265,03700,augmentation_32.png,122589,0004825,image_75948.jpg,0.44024229049682617
5108,02344,augmentation_24.png,396607,0136797,image_132017.jpg,0.35661816596984863
3253,06140,augmentation_20.png,252522,1429380,image_345739.jpg,0.41049724817276
4788,07696,augmentation_24.png,242235,0005569,image_105097.jpg,0.3821372985839844
8887,04351,augmentation_26.png,107527,0726360,image_248725.jpg,0.4063114821910858
60,00168,augmentation_60.png,208774,2142502,image_405905.jpg,0.38594919443130493
4190,08584,augmentation_4.png,103373,1897713,image_388143.jpg,0.45704421401023865
6181,03511,augmentation_43.png,80566,1955294,image_392539.jpg,0.3530423641204834
3065,09022,augmentation_6.png,125848,0385293,image_184343.jpg,0.3947184383869171
4599,07186,augmentation_26.png,427448,2608689,image_436547.jpg,0.336564302444458
6365,05359,augmentation_16.png,466410,0192505,image_143222.jpg,0.3852694034576416
8128,00547,augmentation_55.png,458710,1021774,image_296871.jpg,0.3688589930534363
4989,04510,augmentation_50.png,45013,0383603,image_184024.jpg,0.3745236396789551
2315,04873,augmentation_39.png,322686,0852510,image_271293.jpg,0.35322481393814087
7938,05600,augmentation_0.png,42640,0135245,image_131656.jpg,0.3860507011413574
5888,02875,augmentation_55.png,455494,3812858,image_477117.jpg,0.34284186363220215
9839,02508,augmentation_37.png,253052,1210747,image_320824.jpg,0.3792346119880676
7615,06299,augmentation_46.png,297041,0542759,image_213862.jpg,0.3824068009853363
8625,08031,augmentation_49.png,40041,1046097,image_300298.jpg,0.4240567982196808
2264,08931,augmentation_38.png,302897,0000102,image_685.jpg,0.33805668354034424
6384,05359,augmentation_47.png,324598,1203673,image_319593.jpg,0.377668559551239
2663,05753,augmentation_61.png,408367,0005520,image_102846.jpg,0.4081457257270813
9407,05079,augmentation_46.png,449930,1411676,image_343131.jpg,0.3705075681209564
9617,07203,augmentation_8.png,83367,0022323,image_110529.jpg,0.3681034743785858
8892,04351,augmentation_60.png,136678,0000545,image_24357.jpg,0.3649093210697174
5336,04455,augmentation_38.png,395873,0132113,image_130596.jpg,0.3704019784927368
2447,05639,augmentation_45.png,68942,1086384,image_305661.jpg,0.4197755753993988
1543,03376,augmentation_29.png,272831,0000915,image_36261.jpg,0.3794238865375519
1228,04495,augmentation_19.png,1438,0515296,image_207581.jpg,0.4027767479419708
7907,00915,augmentation_33.png,266684,3738662,image_475771.jpg,0.3637121021747589
1968,01860,augmentation_47.png,175718,1679478,image_370341.jpg,0.3975352644920349
465,01819,augmentation_8.png,424181,0000633,image_30011.jpg,0.4041195809841156
6449,02338,augmentation_49.png,188729,0994553,image_292679.jpg,0.411895751953125
3310,09532,augmentation_52.png,474642,2184568,image_408621.jpg,0.32358086109161377
7117,09801,augmentation_15.png,184178,3181362,image_462285.jpg,0.4008786380290985
2618,04044,augmentation_56.png,205379,0702572,image_243724.jpg,0.4013229012489319
6466,06480,augmentation_0.png,217950,1985962,image_395299.jpg,0.36718499660491943
208,06764,augmentation_3.png,412096,0562674,image_216071.jpg,0.39329469203948975
9585,08380,augmentation_49.png,187828,1270688,image_327571.jpg,0.3731954097747803
8980,00671,augmentation_9.png,103316,1897713,image_388149.jpg,0.3537161350250244
6433,02338,augmentation_17.png,24366,2255288,image_413840.jpg,0.45342135429382324
2125,00727,augmentation_15.png,156303,2618724,image_436961.jpg,0.37645208835601807
3428,04355,augmentation_30.png,390639,0001147,image_43091.jpg,0.37256062030792236
3314,09532,augmentation_63.png,50752,0091035,image_121999.jpg,0.3750814199447632
9256,02682,augmentation_48.png,168639,2107620,image_404017.jpg,0.39138591289520264
6281,06614,augmentation_5.png,205614,1212722,image_321210.jpg,0.32829996943473816
4776,07696,augmentation_48.png,372833,3453478,image_469964.jpg,0.33761197328567505
5689,00815,augmentation_6.png,107639,1177170,image_317202.jpg,0.31511956453323364
8163,00547,augmentation_33.png,465893,0761052,image_256478.jpg,0.37698522210121155
2811,00117,augmentation_59.png,169617,1045049,image_300110.jpg,0.37044915556907654
8434,04566,augmentation_63.png,190522,2345200,image_419389.jpg,0.32624852657318115
4379,03481,augmentation_42.png,24318,2255288,image_413835.jpg,0.3531058728694916
5229,06373,augmentation_25.png,364069,2349726,image_419730.jpg,0.40627193450927734
3897,03699,augmentation_6.png,244625,1753038,image_377535.jpg,0.37657803297042847
5503,01185,augmentation_46.png,91077,2857778,image_449534.jpg,0.3211810290813446
2936,04332,augmentation_35.png,418641,2617580,image_436903.jpg,0.43555742502212524
8051,08312,augmentation_36.png,431080,0058581,image_116094.jpg,0.392924964427948
6867,06167,augmentation_18.png,162476,0498956,image_203692.jpg,0.3448874056339264
1392,05945,augmentation_47.png,89322,1002633,image_293462.jpg,0.4169420301914215
8435,04566,augmentation_36.png,10528,1500155,image_353693.jpg,0.35810643434524536
9581,08380,augmentation_25.png,407838,0773603,image_258195.jpg,0.3284793198108673
1483,04079,augmentation_39.png,425508,0004724,image_71287.jpg,0.3959733247756958
2406,02383,augmentation_57.png,153625,2867712,image_449988.jpg,0.3459024429321289
6874,06167,augmentation_41.png,441087,1416330,image_344050.jpg,0.36489662528038025
3856,03699,augmentation_3.png,71082,0915762,image_281394.jpg,0.3867033123970032
1048,07765,augmentation_38.png,324619,1270033,image_327423.jpg,0.3615108132362366
5601,09743,augmentation_17.png,308014,0652514,image_234109.jpg,0.3656129837036133
4579,07186,augmentation_33.png,300964,0005420,image_99347.jpg,0.38641357421875
6775,02187,augmentation_26.png,320596,0015196,image_109612.jpg,0.40463924407958984
9364,05079,augmentation_9.png,264240,0766837,image_257421.jpg,0.3665879964828491
5361,04455,augmentation_49.png,477756,0000373,image_15625.jpg,0.36267727613449097
5651,00815,augmentation_18.png,188072,2811073,image_447312.jpg,0.348108172416687
6111,00080,augmentation_54.png,204271,2583029,image_434787.jpg,0.4507410228252411
2910,04332,augmentation_4.png,280271,1760272,image_378173.jpg,0.39502155780792236
1829,07164,augmentation_43.png,367574,3900523,image_478818.jpg,0.35756275057792664
2515,02013,augmentation_18.png,88903,1732403,image_375164.jpg,0.4183192849159241
3444,04355,augmentation_24.png,463324,1967643,image_393412.jpg,0.49186134338378906
2714,06851,augmentation_41.png,356875,1086543,image_305803.jpg,0.40087470412254333
9713,06961,augmentation_49.png,82670,1015262,image_295984.jpg,0.3922451138496399
2134,00727,augmentation_11.png,418637,2617580,image_436901.jpg,0.3929952085018158
4796,07696,augmentation_60.png,40172,1046097,image_300393.jpg,0.3665003180503845
2408,02383,augmentation_48.png,176809,0805476,image_263108.jpg,0.4020330309867859
3799,02775,augmentation_53.png,332831,0277213,image_162113.jpg,0.35726213455200195
9802,02508,augmentation_34.png,169421,0929330,image_284427.jpg,0.3416580259799957
3854,03699,augmentation_22.png,72179,2178959,image_408163.jpg,0.3960273861885071
6747,02187,augmentation_42.png,130746,1058940,image_301693.jpg,0.33603227138519287
6368,05359,augmentation_51.png,105117,1568234,image_361029.jpg,0.404162734746933
8012,08312,augmentation_19.png,107972,0004986,image_81731.jpg,0.3622009754180908
4753,07696,augmentation_8.png,114984,1667150,image_368728.jpg,0.39014118909835815
5084,02344,augmentation_13.png,275714,1293885,image_329662.jpg,0.3671441078186035
583,06321,augmentation_29.png,435731,0001834,image_62566.jpg,0.39156368374824524
8859,04351,augmentation_42.png,102294,1085951,image_305587.jpg,0.3919983208179474
1593,03376,augmentation_6.png,151160,0272479,image_160799.jpg,0.4252116084098816
8816,04914,augmentation_47.png,127730,1929906,image_390378.jpg,0.3316769301891327
8206,04979,augmentation_22.png,233542,0284551,image_163781.jpg,0.3586850166320801
3126,04115,augmentation_23.png,49640,1249883,image_324983.jpg,0.3805699050426483
6210,01911,augmentation_0.png,33626,0010075,image_107667.jpg,0.34472355246543884
7568,06299,augmentation_3.png,424818,0000535,image_23603.jpg,0.38405901193618774
3384,06175,augmentation_35.png,321394,0860749,image_272663.jpg,0.3702152371406555
442,03644,augmentation_56.png,73639,0604784,image_224874.jpg,0.37173837423324585
9758,03759,augmentation_4.png,343991,1900397,image_388455.jpg,0.37113913893699646
1125,04241,augmentation_43.png,86102,0004937,image_79878.jpg,0.38279587030410767
1640,07914,augmentation_48.png,224817,0378245,image_183095.jpg,0.3658939599990845
2807,00117,augmentation_26.png,36184,2070868,image_401364.jpg,0.3950056731700897
7860,01285,augmentation_24.png,205903,3036754,image_457342.jpg,0.3922067880630493
4664,08638,augmentation_35.png,252575,1429380,image_345749.jpg,0.34324410557746887
6978,08962,augmentation_0.png,168230,0747114,image_253118.jpg,0.36132872104644775
7497,05347,augmentation_5.png,411180,0226597,image_151075.jpg,0.4128960967063904
9865,07066,augmentation_5.png,10813,0267812,image_159606.jpg,0.38339537382125854
1477,04079,augmentation_21.png,127010,0362873,image_179821.jpg,0.3642120361328125
662,09423,augmentation_11.png,419610,0001319,image_46845.jpg,0.35933148860931396
3994,05390,augmentation_41.png,58467,0604955,image_224989.jpg,0.34274882078170776
9749,03759,augmentation_14.png,19516,0614165,image_226973.jpg,0.3632875680923462
9267,02682,augmentation_36.png,62358,2714295,image_442352.jpg,0.39040523767471313
1448,00524,augmentation_48.png,110484,0334106,image_173351.jpg,0.40556272864341736
6802,06884,augmentation_44.png,7276,0091773,image_122102.jpg,0.381622314453125
5197,06373,augmentation_15.png,220318,1421588,image_344647.jpg,0.32263755798339844
9416,07882,augmentation_10.png,74539,0645781,image_232819.jpg,0.3725108504295349
38,00168,augmentation_57.png,149686,3949052,image_479672.jpg,0.35394787788391113
3703,04595,augmentation_26.png,417239,0386215,image_184560.jpg,0.3254150450229645
8146,00547,augmentation_44.png,412201,0008543,image_107227.jpg,0.36478811502456665
1715,09072,augmentation_36.png,465762,0761052,image_256414.jpg,0.3240432143211365
8568,01170,augmentation_35.png,155589,0565858,image_216980.jpg,0.3601498007774353
8433,04566,augmentation_49.png,86433,0000903,image_36252.jpg,0.34928208589553833
1297,02641,augmentation_8.png,117694,2970551,image_454749.jpg,0.3564136028289795
9926,02542,augmentation_58.png,30290,2142796,image_405925.jpg,0.3868715763092041
721,06075,augmentation_8.png,142913,0696059,image_242460.jpg,0.42920926213264465
1060,07765,augmentation_30.png,214948,4481822,image_485240.jpg,0.33213385939598083
8050,08312,augmentation_63.png,194586,0005060,image_85101.jpg,0.38297104835510254
3552,08314,augmentation_51.png,350571,0313534,image_168753.jpg,0.3441964089870453
5189,06373,augmentation_21.png,218354,2264383,image_414694.jpg,0.3767625689506531
6322,06614,augmentation_63.png,37959,2441237,image_426383.jpg,0.3718969523906708
5637,00815,augmentation_21.png,350092,0413168,image_189484.jpg,0.3816555440425873
3514,05805,augmentation_56.png,183575,0301959,image_166296.jpg,0.39382779598236084
9694,06961,augmentation_4.png,268436,0193631,image_143788.jpg,0.40366291999816895
3140,04842,augmentation_28.png,132328,0708381,image_245175.jpg,0.3780554533004761
9603,07203,augmentation_2.png,322972,0445715,image_195746.jpg,0.3946571350097656
309,02367,augmentation_20.png,118336,0061106,image_116694.jpg,0.3706030249595642
4372,03481,augmentation_9.png,366315,3411192,image_468946.jpg,0.3573431670665741
7832,01285,augmentation_38.png,298053,0647634,image_232998.jpg,0.370223730802536
7249,08040,augmentation_8.png,253015,0001562,image_54024.jpg,0.3641416132450104
7774,03112,augmentation_4.png,223607,0786136,image_260276.jpg,0.312663197517395
2639,05753,augmentation_45.png,243017,0186505,image_141954.jpg,0.36094731092453003
7872,00915,augmentation_55.png,397800,0155150,image_135425.jpg,0.3743928372859955
1561,03376,augmentation_27.png,358815,1113529,image_309229.jpg,0.36330440640449524
146,03139,augmentation_44.png,211692,2289780,image_415993.jpg,0.3640234172344208
33,00168,augmentation_17.png,376494,1004211,image_293748.jpg,0.37843137979507446
5133,04215,augmentation_15.png,433814,0382791,image_183726.jpg,0.3925498127937317
2038,04686,augmentation_23.png,329025,0486728,image_201335.jpg,0.3995981216430664
5778,07253,augmentation_44.png,259859,2351252,image_419751.jpg,0.32839471101760864
7241,08040,augmentation_5.png,12988,0601553,image_224464.jpg,0.3925759792327881
2556,02013,augmentation_60.png,177070,0445001,image_195552.jpg,0.35855916142463684
1056,07765,augmentation_51.png,417027,0940362,image_288200.jpg,0.3619641661643982
9232,02682,augmentation_3.png,77042,0087726,image_121590.jpg,0.3675570487976074
8150,00547,augmentation_11.png,182051,0001836,image_62671.jpg,0.3497397303581238
4123,07161,augmentation_42.png,242198,0005569,image_105004.jpg,0.35513168573379517
4822,04419,augmentation_11.png,282854,4193003,image_482513.jpg,0.3798699378967285
8242,04979,augmentation_63.png,429909,0001315,image_46440.jpg,0.3538056015968323
1368,05945,augmentation_38.png,148167,0001508,image_52549.jpg,0.346931517124176
9634,07203,augmentation_40.png,173437,0787680,image_260562.jpg,0.44571369886398315
7365,05703,augmentation_21.png,192107,3726614,image_475425.jpg,0.34858936071395874
9630,07203,augmentation_4.png,435727,0001834,image_62556.jpg,0.359915554523468
2382,02383,augmentation_22.png,419922,0333410,image_173127.jpg,0.32623377442359924
3734,01944,augmentation_11.png,337655,1404488,image_341842.jpg,0.39664047956466675
9059,00508,augmentation_33.png,163603,1208167,image_320285.jpg,0.41853463649749756
6768,02187,augmentation_47.png,38695,2091692,image_402735.jpg,0.3442443609237671
4293,05081,augmentation_21.png,212542,0001441,image_50277.jpg,0.3756999969482422
5667,00815,augmentation_33.png,251584,0951148,image_289948.jpg,0.34121596813201904
5431,01556,augmentation_26.png,3770,1269723,image_327132.jpg,0.36368924379348755
1096,04241,augmentation_10.png,86217,0004937,image_79883.jpg,0.4109117388725281
5457,01185,augmentation_8.png,34152,2642892,image_438592.jpg,0.3474212884902954
4015,05390,augmentation_37.png,349210,2978835,image_455095.jpg,0.3685706853866577
2942,04332,augmentation_31.png,118173,2797291,image_446848.jpg,0.3578391969203949
5533,02635,augmentation_16.png,133055,1204760,image_319655.jpg,0.39898520708084106
1350,05945,augmentation_58.png,414423,0000439,image_18567.jpg,0.3534071445465088
5428,01556,augmentation_24.png,462477,2529758,image_431583.jpg,0.41434797644615173
156,03139,augmentation_13.png,368422,0790715,image_261373.jpg,0.38431721925735474
6294,06614,augmentation_11.png,448589,3094377,image_459693.jpg,0.34414082765579224
1837,07164,augmentation_25.png,169170,1045397,image_300151.jpg,0.36685681343078613
1074,07765,augmentation_63.png,268366,2248149,image_413399.jpg,0.3796967566013336
1730,04982,augmentation_0.png,458434,0230525,image_151834.jpg,0.33147090673446655
5966,02797,augmentation_22.png,255785,2850933,image_449168.jpg,0.40023794770240784
4830,04419,augmentation_4.png,435343,1036527,image_299447.jpg,0.34570416808128357
9388,05079,augmentation_62.png,469773,0424035,image_190995.jpg,0.43088895082473755
1384,05945,augmentation_48.png,346296,1310368,image_331533.jpg,0.4044623374938965
6959,01453,augmentation_37.png,30475,0237838,image_153148.jpg,0.402375727891922
3003,09820,augmentation_59.png,279987,2183803,image_408598.jpg,0.38571107387542725
8798,04914,augmentation_4.png,55374,0791968,image_261643.jpg,0.3628532886505127
5686,00815,augmentation_23.png,3678,1269723,image_327118.jpg,0.3312784731388092
6614,01977,augmentation_11.png,368536,0001857,image_63810.jpg,0.32895684242248535
5245,06373,augmentation_50.png,257951,1878206,image_386766.jpg,0.38232868909835815
2095,00794,augmentation_37.png,321039,4342178,image_483711.jpg,0.4271957278251648
4380,03481,augmentation_13.png,386570,2176072,image_407991.jpg,0.3430376648902893
6589,03762,augmentation_50.png,278130,4256099,image_482786.jpg,0.35129112005233765
7528,05347,augmentation_48.png,289204,1645304,image_367192.jpg,0.35262107849121094
6422,02338,augmentation_11.png,139542,2591727,image_435460.jpg,0.3696550726890564
392,03644,augmentation_10.png,309191,0331772,image_173068.jpg,0.3493163585662842
5545,02635,augmentation_32.png,121472,0286033,image_163932.jpg,0.3833382725715637
8074,04056,augmentation_34.png,447868,0647698,image_233138.jpg,0.35284823179244995
161,03139,augmentation_17.png,204788,0297578,image_165676.jpg,0.3680427670478821
395,03644,augmentation_39.png,389539,2836885,image_448626.jpg,0.3534697890281677
948,05705,augmentation_24.png,44283,0001617,image_55992.jpg,0.44718286395072937
7936,05600,augmentation_55.png,82530,1015262,image_295623.jpg,0.3813345730304718
3639,02535,augmentation_26.png,469782,0424035,image_190991.jpg,0.4219595193862915
8941,02819,augmentation_25.png,376568,0071275,image_119109.jpg,0.35913389921188354
1012,01547,augmentation_24.png,132401,3080441,image_459098.jpg,0.3791777491569519
6575,03762,augmentation_37.png,161551,0005412,image_99209.jpg,0.4408218264579773
2070,00794,augmentation_11.png,40047,1046097,image_300322.jpg,0.42400234937667847
8956,02819,augmentation_60.png,67384,1570873,image_361468.jpg,0.3809925317764282
9138,09130,augmentation_63.png,82896,3037833,image_457376.jpg,0.3499560058116913
6392,05359,augmentation_35.png,114857,1983862,image_395052.jpg,0.3712661564350128
8753,05876,augmentation_49.png,98401,0000705,image_33071.jpg,0.36097145080566406
6514,06480,augmentation_63.png,75862,1667364,image_368797.jpg,0.3462039828300476
9780,03759,augmentation_24.png,18704,2393636,image_423033.jpg,0.3574116826057434
8020,08312,augmentation_9.png,267274,1388699,image_340024.jpg,0.38893720507621765
7252,08040,augmentation_9.png,30635,1468674,image_350290.jpg,0.31762659549713135
5396,01556,augmentation_9.png,373078,4391932,image_484173.jpg,0.32992756366729736
2211,02759,augmentation_33.png,450771,0252961,image_156389.jpg,0.35358133912086487
8495,00178,augmentation_37.png,161859,0000233,image_9136.jpg,0.35570740699768066
9033,00508,augmentation_5.png,200209,1293475,image_329638.jpg,0.3914635181427002
8461,00178,augmentation_15.png,373985,0630865,image_229687.jpg,0.3487147390842438
3431,04355,augmentation_61.png,4670,1011472,image_294733.jpg,0.3653966188430786
859,04255,augmentation_42.png,373838,2951768,image_453205.jpg,0.3540976941585541
8358,08478,augmentation_57.png,49904,0272706,image_161094.jpg,0.38604336977005005
8527,01170,augmentation_45.png,340634,0607185,image_225611.jpg,0.3512544631958008
5477,01185,augmentation_43.png,478576,1115889,image_309532.jpg,0.3762865960597992
5561,02635,augmentation_6.png,178386,1526352,image_356317.jpg,0.3844219148159027
6808,06884,augmentation_38.png,272182,0935047,image_287038.jpg,0.34649184346199036
870,04255,augmentation_57.png,104800,2934314,image_452365.jpg,0.3438998758792877
4077,00833,augmentation_25.png,404612,0553269,image_215285.jpg,0.4321708083152771
8857,04351,augmentation_27.png,250936,0522909,image_209618.jpg,0.2868371605873108
9347,05079,augmentation_2.png,313523,1412086,image_343246.jpg,0.4102048873901367
6993,08962,augmentation_8.png,94285,1133651,image_312006.jpg,0.3439589738845825
6315,06614,augmentation_1.png,163509,1576004,image_361728.jpg,0.39507856965065
4285,03700,augmentation_50.png,354055,0330687,image_172410.jpg,0.4832310974597931
1652,07914,augmentation_24.png,343649,0331516,image_172725.jpg,0.3481220006942749
2932,04332,augmentation_24.png,121483,0286033,image_163916.jpg,0.43147391080856323
3356,06175,augmentation_13.png,109454,0860690,image_272646.jpg,0.3713768720626831
8332,08478,augmentation_19.png,439619,2225369,image_412111.jpg,0.3516996502876282
1313,02641,augmentation_17.png,300934,0005420,image_99346.jpg,0.37260037660598755
322,06347,augmentation_0.png,121497,0286033,image_163909.jpg,0.41119712591171265
4490,05464,augmentation_34.png,402752,2829737,image_448090.jpg,0.34892410039901733
6335,06614,augmentation_46.png,74215,0614877,image_227185.jpg,0.3416285514831543
1701,09072,augmentation_43.png,478935,0710330,image_245485.jpg,0.34443891048431396
9294,06693,augmentation_22.png,102714,1985495,image_395089.jpg,0.3653694987297058
7782,03112,augmentation_57.png,396550,0136797,image_132061.jpg,0.41481953859329224
1921,01860,augmentation_7.png,150935,0766005,image_257259.jpg,0.33447614312171936
22,00168,augmentation_11.png,85590,5223413,image_490576.jpg,0.349831223487854
104,03490,augmentation_48.png,452603,0432380,image_193683.jpg,0.39970287680625916
729,06075,augmentation_27.png,186136,1682433,image_370901.jpg,0.3922509551048279
904,05705,augmentation_10.png,31401,0001261,image_44868.jpg,0.3359995484352112
7835,01285,augmentation_42.png,422887,0268380,image_159928.jpg,0.3825584650039673
4047,00833,augmentation_45.png,177200,0445001,image_195594.jpg,0.3841438293457031
1221,04495,augmentation_21.png,469773,0424035,image_190995.jpg,0.36415940523147583
8621,08031,augmentation_25.png,219477,0004266,image_69632.jpg,0.38399040699005127
4191,08584,augmentation_54.png,267517,2773091,image_445201.jpg,0.34612298011779785
5855,07691,augmentation_54.png,433828,0382791,image_183738.jpg,0.3291282653808594
5839,07691,augmentation_45.png,23197,0386472,image_184653.jpg,0.3751446604728699
2096,00794,augmentation_47.png,318022,0005015,image_83110.jpg,0.38579413294792175
5278,09734,augmentation_4.png,357706,4898323,image_488734.jpg,0.3605632185935974
1893,09672,augmentation_43.png,470938,1731786,image_375039.jpg,0.3287658095359802
6249,01911,augmentation_32.png,348055,2201555,image_410024.jpg,0.40014493465423584
2425,02383,augmentation_6.png,332277,1345123,image_335621.jpg,0.36998051404953003
7008,08962,augmentation_51.png,8507,0000867,image_35253.jpg,0.36891597509384155
3803,02775,augmentation_42.png,176761,0805476,image_263144.jpg,0.3989931046962738
8893,04351,augmentation_50.png,107527,0726360,image_248725.jpg,0.34882715344429016
817,07525,augmentation_49.png,381359,0710658,image_245529.jpg,0.3532136082649231
1431,00524,augmentation_53.png,297441,2033115,image_398495.jpg,0.37489962577819824
7423,05703,augmentation_46.png,8681,0000867,image_35233.jpg,0.3470337390899658
2380,02383,augmentation_19.png,207483,2258148,image_414257.jpg,0.40710580348968506
6307,06614,augmentation_33.png,314226,2389665,image_422807.jpg,0.39942967891693115
8164,00547,augmentation_30.png,474767,3595501,image_472734.jpg,0.3954537510871887
3489,05805,augmentation_17.png,126796,2697884,image_441710.jpg,0.38931792974472046
9840,02508,augmentation_47.png,193583,0232198,image_152066.jpg,0.40054214000701904
778,07525,augmentation_34.png,38671,2410851,image_424889.jpg,0.38268786668777466
375,06347,augmentation_26.png,406060,2721618,image_442736.jpg,0.36149173974990845
79,03490,augmentation_45.png,292050,0005128,image_87966.jpg,0.3778012692928314
9834,02508,augmentation_12.png,85850,0004937,image_79882.jpg,0.36056673526763916
8010,08312,augmentation_34.png,44948,0383603,image_183990.jpg,0.3843367099761963
2692,06851,augmentation_28.png,260963,1962872,image_392997.jpg,0.3637048006057739
9027,00508,augmentation_2.png,140883,1395858,image_340933.jpg,0.43010199069976807
9487,06323,augmentation_45.png,27873,0381761,image_183651.jpg,0.4386795163154602
5093,02344,augmentation_43.png,261696,2998948,image_455796.jpg,0.39824411273002625
2197,02759,augmentation_14.png,171896,1911958,image_389139.jpg,0.3656214475631714
761,06075,augmentation_6.png,442173,0493311,image_202773.jpg,0.40130627155303955
3052,09022,augmentation_62.png,308175,1395581,image_340876.jpg,0.3709549903869629
9846,02508,augmentation_23.png,420667,0123092,image_128675.jpg,0.3561553359031677
1498,04079,augmentation_41.png,109579,2417786,image_425396.jpg,0.3674919605255127
6995,08962,augmentation_18.png,416929,0940362,image_288058.jpg,0.37708866596221924
6952,01453,augmentation_48.png,482230,0142972,image_133180.jpg,0.33166974782943726
3278,09532,augmentation_22.png,260481,0552222,image_215070.jpg,0.34591448307037354
8569,01170,augmentation_6.png,91408,0574131,image_219203.jpg,0.35217180848121643
2226,02759,augmentation_63.png,220609,0005126,image_87871.jpg,0.3890554904937744
3159,04842,augmentation_53.png,319906,1444665,image_348050.jpg,0.38671714067459106
7701,07290,augmentation_14.png,440099,0128655,image_130019.jpg,0.3287627100944519
3454,04355,augmentation_31.png,132327,0708381,image_245248.jpg,0.35665372014045715
9606,07203,augmentation_58.png,105830,3333557,image_466673.jpg,0.354522168636322
926,05705,augmentation_4.png,401577,0001347,image_47972.jpg,0.3720639944076538
7100,06478,augmentation_60.png,393328,3333183,image_466573.jpg,0.4041789174079895
480,01819,augmentation_51.png,3183,0001293,image_45759.jpg,0.39792710542678833
8161,00547,augmentation_17.png,262248,0142746,image_133170.jpg,0.4113335609436035
849,04255,augmentation_8.png,124182,1906730,image_388815.jpg,0.4121994972229004
3408,04355,augmentation_3.png,208947,0005598,image_105384.jpg,0.4278884530067444
4839,04419,augmentation_61.png,464370,1579753,image_362082.jpg,0.39863166213035583
